106011,3
106012,3
106013,0
106014,1
106015,0
106016,1
106017,0
106018,0
106019,0
106020,3
106021,0
106022,3
106023,0
106024,1
106025,0
106026,0
106027,0
106028,0
106029,3
106030,0
106031,4
106032,3
106033,0
106034,0
106035,0
106036,3
106037,0
106038,0
106039,0
106040,0
106041,3
106042,3
106043,3
106044,3
106045,0
106046,0
106047,0
106048,0
106049,3
106050,0
106051,0
106052,0
106053,3
106054,0
106055,0
106056,3
106057,0
106058,1
106059,1
106060,0
106061,3
106062,0
106063,0
106064,0
106065,3
106066,3
106067,3
106068,0
106069,3
106070,1
106071,0
106072,0
106073,0
106074,0
106075,0
106076,0
106077,3
106078,0
106079,0
106080,1
106081,0
106082,1
106083,0
106084,0
106085,0
106086,3
106087,3
106088,1
106089,3
106090,1
106091,3
106092,0
106093,0
106094,0
106095,0
106096,3
106097,0
106098,0
106099,0
106100,0
106101,0
106102,0
106103,0
106104,3
106105,0
106106,0
106107,0
106108,3
106109,1
106110,3
106111,0
106112,3
106113,0
106114,3
106115,0
106116,3
106117,0
106118,3
106119,3
106120,1
106121,0
106122,0
106123,0
106124,0
106125,0
106126,0
106127,0
106128,0
106129,0
106130,3
106131,0
106132,3
106133,0
106134,0
106135,4
106136,0
106137,3
106138,0
106139,0
106140,0
106141,0
106142,0
106143,3
106144,3
106145,0
106146,0
106147,0
106148,0
106149,3
106150,0
106151,3
106152,0
106153,3
106154,0
106155,3
106156,3
106157,3
106158,0
106159,0
106160,0
106161,0
106162,0
106163,0
106164,0
106165,0
106166,3
106167,0
106168,0
106169,0
106170,3
106171,3
106172,0
106173,0
106174,3
106175,3
106176,3
106177,3
106178,3
106179,0
106180,3
106181,3
106182,0
106183,0
106184,0
106185,0
106186,0
106187,0
106188,0
106189,3
106190,3
106191,3
106192,3
106193,0
106194,0
106195,0
106196,3
106197,3
106198,1
106199,0
106200,3
106201,0
106202,0
106203,0
106204,3
106205,0
106206,3
106207,0
106208,0
106209,0
106210,3
106211,3
106212,0
106213,1
106214,0
106215,3
106216,0
106217,3
106218,3
106219,0
106220,3
106221,0
106222,0
106223,0
106224,0
106225,3
106226,0
106227,1
106228,0
106229,0
106230,3
106231,0
106232,0
106233,0
106234,0
106235,1
106236,3
106237,0
106238,1
106239,3
106240,1
106241,3
106242,0
106243,0
106244,3
106245,0
106246,3
106247,0
106248,1
106249,3
106250,3
106251,3
106252,0
106253,3
106254,3
106255,0
106256,3
106257,3
106258,0
106259,0
106260,0
106261,1
106262,0
106263,3
106264,3
106265,0
106266,1
106267,0
106268,0
106269,1
106270,1
106271,3
106272,3
106273,0
106274,3
106275,0
106276,3
106277,0
106278,1
106279,0
106280,0
106281,3
106282,3
106283,3
106284,0
106285,0
106286,3
106287,0
106288,0
106289,0
106290,0
106291,3
106292,0
106293,3
106294,0
106295,3
106296,3
106297,3
106298,3
106299,0
106300,3
106301,0
106302,3
106303,3
106304,3
106305,3
106306,3
106307,3
106308,3
106309,3
106310,0
106311,3
106312,3
106313,0
106314,3
106315,3
106316,3
106317,3
106318,0
106319,0
106320,0
106321,3
106322,0
106323,1
106324,0
106325,0
106326,0
106327,0
106328,0
106329,0
106330,0
106331,3
106332,3
106333,0
106334,3
106335,1
106336,0
106337,0
106338,3
106339,3
106340,1
106341,3
106342,0
106343,0
106344,0
106345,0
106346,3
106347,1
106348,0
106349,3
106350,3
106351,0
106352,0
106353,3
106354,0
106355,3
106356,0
106357,3
106358,3
106359,0
106360,0
106361,0
106362,0
106363,0
106364,0
106365,0
106366,3
106367,0
106368,3
106369,3
106370,0
106371,0
106372,0
106373,0
106374,0
106375,3
106376,3
106377,3
106378,3
106379,3
106380,0
106381,0
106382,0
106383,0
106384,3
106385,0
106386,0
106387,0
106388,1
106389,1
106390,3
106391,3
106392,0
106393,3
106394,0
106395,0
106396,3
106397,0
106398,3
106399,1
106400,4
106401,3
106402,0
106403,3
106404,3
106405,1
106406,0
106407,0
106408,0
106409,3
106410,0
106411,0
106412,1
106413,1
106414,3
106415,0
106416,0
106417,0
106418,3
106419,3
106420,0
106421,0
106422,3
106423,0
106424,0
106425,3
106426,0
106427,0
106428,0
106429,0
106430,1
106431,3
106432,3
106433,0
106434,0
106435,0
106436,0
106437,3
106438,0
106439,0
106440,0
106441,3
106442,3
106443,1
106444,3
106445,0
106446,3
106447,3
106448,3
106449,0
106450,3
106451,0
106452,0
106453,3
106454,3
106455,0
106456,0
106457,3
106458,0
106459,0
106460,1
106461,3
106462,3
106463,0
106464,0
106465,3
106466,3
106467,0
106468,3
106469,0
106470,0
106471,3
106472,0
106473,3
106474,3
106475,3
106476,0
106477,4
106478,3
106479,3
106480,3
106481,1
106482,0
106483,0
106484,3
106485,0
106486,0
106487,3
106488,3
106489,0
106490,0
106491,0
106492,3
106493,0
106494,1
106495,3
106496,3
106497,0
106498,1
106499,3
106500,1
106501,3
106502,1
106503,0
106504,0
106505,0
106506,0
106507,0
106508,0
106509,3
106510,3
106511,0
106512,1
106513,0
106514,3
106515,3
106516,0
106517,0
106518,0
106519,3
106520,3
106521,1
106522,0
106523,0
106524,1
106525,0
106526,0
106527,3
106528,3
106529,3
106530,3
106531,3
106532,0
106533,3
106534,3
106535,3
106536,0
106537,0
106538,0
106539,3
106540,3
106541,3
106542,3
106543,0
106544,3
106545,0
106546,3
106547,0
106548,0
106549,3
106550,3
106551,1
106552,0
106553,3
106554,0
106555,1
106556,1
106557,1
106558,3
106559,3
106560,0
106561,1
106562,3
106563,0
106564,4
106565,0
106566,3
106567,1
106568,3
106569,3
106570,0
106571,1
106572,0
106573,3
106574,0
106575,0
106576,3
106577,3
106578,3
106579,0
106580,3
106581,3
106582,0
106583,3
106584,0
106585,0
106586,3
106587,1
106588,1
106589,0
106590,1
106591,3
106592,0
106593,0
106594,0
106595,0
106596,0
106597,3
106598,1
106599,0
106600,0
106601,1
106602,0
106603,0
106604,0
106605,0
106606,0
106607,0
106608,0
106609,0
106610,3
106611,0
106612,3
106613,3
106614,0
106615,3
106616,1
106617,3
106618,3
106619,1
106620,0
106621,0
106622,4
106623,1
106624,0
106625,3
106626,1
106627,3
106628,0
106629,3
106630,0
106631,0
106632,0
106633,0
106634,0
106635,0
106636,3
106637,3
106638,1
106639,3
106640,0
106641,0
106642,0
106643,0
106644,0
106645,3
106646,0
106647,3
106648,0
106649,0
106650,0
106651,0
106652,0
106653,3
106654,3
106655,0
106656,4
106657,0
106658,0
106659,0
106660,1
106661,3
106662,0
106663,3
106664,3
106665,3
106666,3
106667,0
106668,3
106669,3
106670,3
106671,0
106672,1
106673,0
106674,0
106675,1
106676,0
106677,0
106678,3
106679,4
106680,3
106681,3
106682,0
106683,0
106684,0
106685,0
106686,0
106687,0
106688,3
106689,0
106690,3
106691,0
106692,0
106693,3
106694,0
106695,1
106696,0
106697,0
106698,0
106699,3
106700,3
106701,0
106702,1
106703,3
106704,0
106705,3
106706,0
106707,3
106708,0
106709,3
106710,3
106711,0
106712,3
106713,0
106714,4
106715,3
106716,0
106717,0
106718,0
106719,1
106720,3
106721,3
106722,0
106723,0
106724,3
106725,3
106726,0
106727,0
106728,1
106729,1
106730,0
106731,0
106732,0
106733,3
106734,0
106735,0
106736,3
106737,0
106738,0
106739,3
106740,0
106741,0
106742,0
106743,0
106744,0
106745,3
106746,0
106747,0
106748,3
106749,0
106750,3
106751,0
106752,0
106753,0
106754,0
106755,3
106756,0
106757,0
106758,3
106759,3
106760,0
106761,3
106762,0
106763,0
106764,0
106765,0
106766,0
106767,0
106768,0
106769,0
106770,0
106771,0
106772,0
106773,0
106774,3
106775,3
106776,0
106777,0
106778,0
106779,0
106780,3
106781,3
106782,0
106783,0
106784,0
106785,0
106786,3
106787,0
106788,0
106789,0
106790,3
106791,0
106792,0
106793,0
106794,0
106795,3
106796,3
106797,1
106798,0
106799,3
106800,3
106801,0
106802,3
106803,0
106804,3
106805,3
106806,3
106807,1
106808,3
106809,1
106810,3
106811,3
106812,0
106813,0
106814,0
106815,0
106816,3
106817,3
106818,0
106819,0
106820,0
106821,0
106822,0
106823,0
106824,0
106825,0
106826,1
106827,0
106828,1
106829,0
106830,3
106831,3
106832,0
106833,0
106834,0
106835,3
106836,0
106837,1
106838,3
106839,3
106840,3
106841,0
106842,0
106843,1
106844,0
106845,3
106846,0
106847,0
106848,3
106849,0
106850,0
106851,3
106852,0
106853,1
106854,0
106855,3
106856,0
106857,3
106858,0
106859,0
106860,0
106861,0
106862,3
106863,0
106864,3
106865,3
106866,1
106867,0
106868,0
106869,0
106870,0
106871,0
106872,0
106873,1
106874,0
106875,0
106876,0
106877,0
106878,3
106879,0
106880,3
106881,0
106882,0
106883,3
106884,1
106885,0
106886,0
106887,0
106888,3
106889,0
106890,3
106891,0
106892,3
106893,1
106894,0
106895,0
106896,0
106897,0
106898,3
106899,0
106900,0
106901,0
106902,1
106903,0
106904,3
106905,3
106906,3
106907,3
106908,0
106909,3
106910,1
106911,0
106912,3
106913,0
106914,0
106915,0
106916,0
106917,3
106918,0
106919,3
106920,3
106921,3
106922,0
106923,0
106924,0
106925,1
106926,0
106927,0
106928,3
106929,0
106930,0
106931,0
106932,0
106933,3
106934,0
106935,0
106936,3
106937,3
106938,0
106939,3
106940,0
106941,1
106942,0
106943,3
106944,0
106945,0
106946,3
106947,3
106948,0
106949,3
106950,3
106951,3
106952,3
106953,0
106954,1
106955,3
106956,3
106957,3
106958,0
106959,3
106960,0
106961,3
106962,0
106963,0
106964,3
106965,0
106966,0
106967,0
106968,0
106969,0
106970,0
106971,1
106972,0
106973,3
106974,3
106975,0
106976,3
106977,0
106978,3
106979,0
106980,0
106981,3
106982,0
106983,0
106984,0
106985,3
106986,0
106987,0
106988,0
106989,0
106990,1
106991,0
106992,3
106993,1
106994,1
106995,1
106996,3
106997,1
106998,3
106999,0
107000,0
107001,0
107002,3
107003,3
107004,3
107005,3
107006,0
107007,0
107008,1
107009,0
107010,1
107011,0
107012,3
107013,0
107014,0
107015,3
107016,0
107017,3
107018,1
107019,0
107020,3
107021,0
107022,3
107023,3
107024,1
107025,0
107026,3
107027,3
107028,0
107029,0
107030,3
107031,0
107032,3
107033,0
107034,1
107035,0
107036,0
107037,0
107038,0
107039,0
107040,0
107041,3
107042,3
107043,3
107044,0
107045,1
107046,0
107047,3
107048,3
107049,0
107050,0
107051,3
107052,1
107053,0
107054,3
107055,0
107056,0
107057,1
107058,0
107059,3
107060,3
107061,3
107062,3
107063,0
107064,0
107065,0
107066,3
107067,0
107068,3
107069,0
107070,0
107071,3
107072,1
107073,3
107074,3
107075,3
107076,0
107077,0
107078,3
107079,0
107080,0
107081,3
107082,0
107083,3
107084,3
107085,1
107086,0
107087,0
107088,3
107089,0
107090,3
107091,3
107092,0
107093,3
107094,3
107095,1
107096,3
107097,0
107098,3
107099,1
107100,0
107101,0
107102,3
107103,0
107104,0
107105,3
107106,0
107107,0
107108,3
107109,3
107110,3
107111,4
107112,0
107113,0
107114,0
107115,3
107116,3
107117,3
107118,0
107119,0
107120,0
107121,0
107122,3
107123,0
107124,3
107125,3
107126,0
107127,0
107128,0
107129,3
107130,3
107131,0
107132,3
107133,0
107134,0
107135,1
107136,4
107137,0
107138,3
107139,0
107140,1
107141,3
107142,3
107143,0
107144,0
107145,0
107146,3
107147,1
107148,0
107149,0
107150,3
107151,1
107152,3
107153,1
107154,1
107155,3
107156,0
107157,0
107158,1
107159,0
107160,0
107161,0
107162,3
107163,1
107164,3
107165,0
107166,3
107167,0
107168,0
107169,0
107170,0
107171,0
107172,3
107173,3
107174,3
107175,3
107176,0
107177,0
107178,0
107179,0
107180,0
107181,3
107182,3
107183,0
107184,0
107185,1
107186,1
107187,3
107188,0
107189,0
107190,3
107191,3
107192,0
107193,1
107194,3
107195,3
107196,3
107197,1
107198,3
107199,0
107200,0
107201,0
107202,0
107203,3
107204,3
107205,0
107206,3
107207,0
107208,0
107209,0
107210,0
107211,3
107212,0
107213,3
107214,3
107215,0
107216,3
107217,3
107218,0
107219,0
107220,3
107221,0
107222,0
107223,0
107224,3
107225,0
107226,0
107227,1
107228,3
107229,1
107230,0
107231,0
107232,3
107233,0
107234,1
107235,3
107236,1
107237,0
107238,3
107239,0
107240,0
107241,1
107242,1
107243,3
107244,0
107245,0
107246,3
107247,0
107248,0
107249,1
107250,3
107251,0
107252,3
107253,0
107254,0
107255,0
107256,3
107257,3
107258,3
107259,0
107260,1
107261,0
107262,3
107263,0
107264,0
107265,1
107266,0
107267,0
107268,0
107269,0
107270,0
107271,3
107272,0
107273,0
107274,3
107275,0
107276,0
107277,1
107278,0
107279,0
107280,3
107281,0
107282,3
107283,0
107284,0
107285,0
107286,3
107287,0
107288,3
107289,3
107290,0
107291,0
107292,0
107293,1
107294,0
107295,0
107296,1
107297,0
107298,0
107299,0
107300,0
107301,3
107302,0
107303,3
107304,0
107305,0
107306,0
107307,0
107308,1
107309,3
107310,3
107311,0
107312,0
107313,3
107314,0
107315,0
107316,3
107317,1
107318,0
107319,0
107320,3
107321,0
107322,0
107323,3
107324,0
107325,0
107326,0
107327,0
107328,0
107329,3
107330,3
107331,0
107332,3
107333,1
107334,0
107335,0
107336,3
107337,0
107338,0
107339,3
107340,1
107341,0
107342,3
107343,3
107344,0
107345,0
107346,1
107347,0
107348,3
107349,1
107350,3
107351,1
107352,0
107353,1
107354,0
107355,0
107356,3
107357,1
107358,3
107359,3
107360,3
107361,3
107362,3
107363,3
107364,3
107365,0
107366,0
107367,0
107368,3
107369,0
107370,0
107371,0
107372,3
107373,0
107374,4
107375,0
107376,0
107377,0
107378,0
107379,0
107380,1
107381,0
107382,0
107383,0
107384,0
107385,3
107386,3
107387,3
107388,0
107389,0
107390,3
107391,0
107392,3
107393,0
107394,3
107395,0
107396,0
107397,3
107398,0
107399,0
107400,3
107401,0
107402,3
107403,1
107404,0
107405,0
107406,1
107407,3
107408,0
107409,3
107410,3
107411,0
107412,3
107413,3
107414,0
107415,0
107416,3
107417,3
107418,1
107419,0
107420,3
107421,0
107422,0
107423,0
107424,1
107425,0
107426,1
107427,0
107428,0
107429,3
107430,0
107431,0
107432,3
107433,1
107434,0
107435,3
107436,0
107437,0
107438,0
107439,3
107440,0
107441,0
107442,3
107443,0
107444,3
107445,3
107446,0
107447,0
107448,3
107449,0
107450,3
107451,0
107452,0
107453,0
107454,3
107455,0
107456,3
107457,0
107458,0
107459,0
107460,0
107461,0
107462,0
107463,3
107464,3
107465,0
107466,1
107467,0
107468,3
107469,3
107470,0
107471,1
107472,0
107473,0
107474,0
107475,3
107476,0
107477,3
107478,0
107479,0
107480,0
107481,0
107482,0
107483,0
107484,0
107485,3
107486,1
107487,0
107488,3
107489,1
107490,0
107491,0
107492,3
107493,3
107494,3
107495,3
107496,0
107497,0
107498,3
107499,3
107500,0
107501,0
107502,3
107503,3
107504,3
107505,0
107506,0
107507,0
107508,3
107509,0
107510,0
107511,0
107512,0
107513,3
107514,0
107515,3
107516,3
107517,3
107518,3
107519,3
107520,0
107521,1
107522,3
107523,0
107524,0
107525,0
107526,0
107527,0
107528,0
107529,3
107530,3
107531,0
107532,1
107533,0
107534,1
107535,3
107536,0
107537,3
107538,0
107539,0
107540,0
107541,0
107542,3
107543,3
107544,0
107545,3
107546,3
107547,0
107548,0
107549,3
107550,0
107551,0
107552,1
107553,3
107554,3
107555,3
107556,0
107557,3
107558,1
107559,1
107560,3
107561,1
107562,0
107563,0
107564,0
107565,0
107566,3
107567,0
107568,3
107569,0
107570,0
107571,3
107572,3
107573,3
107574,0
107575,0
107576,3
107577,0
107578,3
107579,3
107580,0
107581,1
107582,3
107583,0
107584,0
107585,0
107586,1
107587,3
107588,3
107589,3
107590,0
107591,3
107592,3
107593,3
107594,1
107595,0
107596,3
107597,0
107598,3
107599,3
107600,0
107601,0
107602,3
107603,0
107604,0
107605,3
107606,0
107607,3
107608,0
107609,3
107610,0
107611,3
107612,0
107613,0
107614,0
107615,0
107616,1
107617,3
107618,0
107619,3
107620,1
107621,0
107622,0
107623,0
107624,3
107625,3
107626,3
107627,1
107628,0
107629,3
107630,1
107631,0
107632,1
107633,1
107634,3
107635,3
107636,0
107637,3
107638,1
107639,3
107640,3
107641,3
107642,4
107643,0
107644,3
107645,0
107646,0
107647,0
107648,3
107649,0
107650,0
107651,0
107652,1
107653,1
107654,3
107655,0
107656,4
107657,0
107658,3
107659,0
107660,3
107661,0
107662,0
107663,0
107664,3
107665,0
107666,0
107667,0
107668,0
107669,0
107670,0
107671,0
107672,3
107673,0
107674,3
107675,3
107676,0
107677,0
107678,3
107679,0
107680,3
107681,0
107682,0
107683,3
107684,1
107685,0
107686,0
107687,0
107688,0
107689,0
107690,0
107691,0
107692,3
107693,3
107694,3
107695,0
107696,3
107697,0
107698,3
107699,3
107700,0
107701,0
107702,3
107703,0
107704,0
107705,1
107706,3
107707,0
107708,0
107709,0
107710,0
107711,1
107712,3
107713,1
107714,0
107715,0
107716,3
107717,0
107718,0
107719,0
107720,0
107721,3
107722,3
107723,0
107724,3
107725,0
107726,3
107727,1
107728,3
107729,3
107730,0
107731,3
107732,0
107733,0
107734,1
107735,3
107736,3
107737,0
107738,3
107739,0
107740,3
107741,0
107742,0
107743,0
107744,0
107745,3
107746,0
107747,3
107748,1
107749,3
107750,0
107751,0
107752,3
107753,3
107754,3
107755,0
107756,0
107757,1
107758,3
107759,3
107760,0
107761,1
107762,1
107763,0
107764,1
107765,1
107766,3
107767,1
107768,0
107769,0
107770,3
107771,0
107772,3
107773,0
107774,0
107775,3
107776,3
107777,3
107778,0
107779,0
107780,0
107781,0
107782,0
107783,0
107784,1
107785,0
107786,3
107787,0
107788,0
107789,0
107790,4
107791,0
107792,3
107793,3
107794,0
107795,0
107796,3
107797,0
107798,0
107799,0
107800,3
107801,3
107802,3
107803,3
107804,1
107805,3
107806,3
107807,3
107808,1
107809,3
107810,0
107811,0
107812,1
107813,3
107814,3
107815,0
107816,0
107817,0
107818,3
107819,0
107820,0
107821,3
107822,0
107823,3
107824,0
107825,0
107826,0
107827,0
107828,0
107829,0
107830,0
107831,0
107832,1
107833,1
107834,0
107835,0
107836,0
107837,3
107838,0
107839,3
107840,0
107841,0
107842,3
107843,3
107844,0
107845,0
107846,0
107847,0
107848,0
107849,0
107850,0
107851,0
107852,0
107853,3
107854,3
107855,0
107856,0
107857,0
107858,0
107859,0
107860,3
107861,3
107862,1
107863,3
107864,0
107865,3
107866,0
107867,0
107868,1
107869,3
107870,0
107871,1
107872,3
107873,3
107874,3
107875,0
107876,0
107877,0
107878,3
107879,3
107880,0
107881,3
107882,0
107883,1
107884,0
107885,3
107886,0
107887,0
107888,0
107889,0
107890,3
107891,0
107892,0
107893,0
107894,3
107895,3
107896,0
107897,3
107898,0
107899,0
107900,3
107901,0
107902,1
107903,0
107904,1
107905,3
107906,0
107907,0
107908,0
107909,3
107910,0
107911,3
107912,0
107913,0
107914,0
107915,0
107916,3
107917,3
107918,0
107919,0
107920,0
107921,3
107922,0
107923,3
107924,0
107925,3
107926,3
107927,3
107928,0
107929,3
107930,3
107931,3
107932,0
107933,1
107934,0
107935,0
107936,1
107937,3
107938,0
107939,3
107940,3
107941,3
107942,0
107943,0
107944,3
107945,0
107946,3
107947,0
107948,0
107949,3
107950,0
107951,0
107952,3
107953,3
107954,0
107955,0
107956,3
107957,3
107958,0
107959,0
107960,0
107961,1
107962,0
107963,0
107964,0
107965,1
107966,0
107967,0
107968,0
107969,0
107970,0
107971,1
107972,3
107973,0
107974,0
107975,3
107976,0
107977,0
107978,0
107979,3
107980,3
107981,1
107982,3
107983,0
107984,0
107985,0
107986,3
107987,3
107988,0
107989,3
107990,0
107991,3
107992,3
107993,0
107994,0
107995,0
107996,0
107997,3
107998,0
107999,0
108000,3
108001,0
108002,0
108003,0
108004,3
108005,0
108006,0
108007,3
108008,0
108009,0
108010,0
108011,0
108012,0
108013,1
108014,1
108015,0
108016,3
108017,0
108018,3
108019,1
108020,0
108021,0
108022,3
108023,1
108024,3
108025,0
108026,4
108027,0
108028,0
108029,0
108030,0
108031,0
108032,0
108033,3
108034,0
108035,3
108036,3
108037,0
108038,3
108039,3
108040,0
108041,1
108042,0
108043,1
108044,0
108045,3
108046,3
108047,3
108048,0
108049,3
108050,0
108051,0
108052,0
108053,1
108054,3
108055,0
108056,0
108057,0
108058,3
108059,0
108060,0
108061,0
108062,3
108063,0
108064,0
108065,0
108066,0
108067,1
108068,0
108069,0
108070,3
108071,0
108072,0
108073,0
108074,0
108075,0
108076,0
108077,0
108078,1
108079,0
108080,0
108081,0
108082,0
108083,3
108084,0
108085,3
108086,3
108087,0
108088,3
108089,0
108090,0
108091,3
108092,0
108093,0
108094,3
108095,0
108096,0
108097,3
108098,0
108099,3
108100,0
108101,3
108102,0
108103,0
108104,3
108105,3
108106,0
108107,1
108108,1
108109,3
108110,0
108111,0
108112,0
108113,0
108114,0
108115,1
108116,3
108117,0
108118,0
108119,3
108120,0
108121,0
108122,3
108123,0
108124,3
108125,0
108126,3
108127,3
108128,0
108129,3
108130,3
108131,0
108132,3
108133,0
108134,3
108135,1
108136,1
108137,3
108138,0
108139,0
108140,3
108141,3
108142,0
108143,3
108144,3
108145,3
108146,0
108147,1
108148,0
108149,3
108150,0
108151,0
108152,0
108153,0
108154,3
108155,0
108156,0
108157,0
108158,0
108159,0
108160,0
108161,0
108162,3
108163,3
108164,0
108165,3
108166,0
108167,3
108168,0
108169,3
108170,3
108171,1
108172,3
108173,3
108174,0
108175,0
108176,0
108177,0
108178,3
108179,3
108180,0
108181,0
108182,3
108183,0
108184,0
108185,0
108186,1
108187,3
108188,0
108189,3
108190,0
108191,0
108192,3
108193,0
108194,0
108195,0
108196,3
108197,0
108198,3
108199,0
108200,1
108201,3
108202,0
108203,3
108204,3
108205,0
108206,1
108207,0
108208,3
108209,0
108210,0
